method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,15,13,1,1525346,1,1,4,2,5,2,1,1,,0,1525346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,265,91,174,91,174,0.6566037735849056,541.9961634504641,300.3019090515275,20.52661981147073,1058.5712072619185,547.9902431749074,315.62915743980693,1.2424113051210952,1095.0160559522046,398.473141810191,785,5.077885891080903,16.992990299130497,0.9968780496533757,1,0.9980511456172833,4.630368163113473,16.992990299130497,0.9939561859046628,1,2.1036320341589105,12.267116764959724,0.36229218366070126,1,247,5.053803873074696,0.6314154520148969,176,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1050,785,785,398.473141810191,1050,0.2523809523809524,0.9133333333333333,0.9133333333333333,15,0.375,0.0,1.5055448984735114,0.8341719695875764,-0.2523809523809524,2.74,0.30000000000000004,0.0,0.6022179593894046,0.0,mean,,3.3898370070084525,
bo,15,13,2,1525347,1,1,4,2,5,2,1,1,,0,1525347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,82,184,82,184,0.6917293233082706,560.3593625580432,300.15407199273136,14.343822366620625,1053.6197190053658,532.8467330861608,300.0449973725817,1.7641718320085147,1059.8992532650104,379.5550370296633,746,5.15556630350096,13.933451444405819,0.9954230734764676,1,0.9969031200461513,4.61295003387026,13.933451444405819,0.9931779888421022,1,2.1733270848289887,11.392104615642893,0.3727859652449724,1,245,5.19553419955574,0.6641846134305429,182,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1012,746,746,379.5550370296633,1012,0.2628458498023715,0.9189723320158103,0.9189723320158103,15,0.375,0.0,1.5565537848834534,0.8337613110909204,-0.2628458498023715,2.7569169960474307,0.30000000000000004,0.0,0.6226215139533814,0.0,mean,,3.4166926601984406,
bo,15,13,3,1525348,1,1,4,2,5,2,1,1,,0,1525348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,84,183,84,183,0.6853932584269663,551.8591342700437,309.60012022614654,17.733211199475434,1068.7913002158944,529.7095294572822,313.96610280563476,0.0469490842713185,1071.3233663485346,384.8356301897875,768,5.164612664196224,22.503981866732715,0.9971986215894644,1,0.9977036769649652,4.648745414839762,22.503981866732715,0.994456445981198,1,1.7595885592726925,11.684733811336741,0.30181831537524656,1,244,4.114591881601386,0.5152211961351119,178,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1035,768,768,384.8356301897875,1035,0.2579710144927536,0.9188405797101449,0.9188405797101449,15,0.375,0.0,1.5329420396390103,0.8600003339615182,-0.2579710144927536,2.7565217391304344,0.30000000000000004,0.0,0.6131768158556041,0.0,mean,,3.411727540493285,
bo,15,13,4,1525349,1,1,4,2,5,2,1,1,,0,1525349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,277,86,191,86,191,0.6895306859205776,563.171614190833,304.04230911612353,16.77130554124808,1066.250504260218,526.3835416417568,313.5680395108249,0.8144217376957386,1074.4117138823372,380.6626914263679,747,4.972302565931333,17.857027298362993,0.9945894949260651,1,0.9967044214413782,4.555388665736753,17.857027298362993,0.9934567880185071,1,1.3965051043167698,11.819993790112903,0.23856962198744816,1,244,4.427490692889942,0.5811081534418049,187,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,745,747,380.6626914263679,1022,0.2710371819960861,0.9158512720156555,0.9158512720156555,15,0.375,0.0,1.564365594974536,0.8445619697670098,-0.2710371819960861,2.747553816046967,0.30000000000000004,0.0,0.6257462379898144,0.0,mean,,3.4022628720406956,
bo,15,13,5,1525350,1,1,4,2,5,2,1,1,,0,1525350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,83,184,83,184,0.6891385767790262,556.9451915400374,307.99692301129096,24.24992578183344,1069.4700522109706,536.5637141714062,314.6684305588147,0.21065018606850572,1100.7648044075195,386.8259393233544,761,5.135854709371546,28.666983607423617,0.9926143134744803,1,0.9975674185074875,4.538568078385522,24.658856987785953,0.993920796450973,1,0.9680853107555388,11.11088716910433,0.16672580351900948,1,245,3.8885780669449312,0.49465490663630785,181,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,761,761,386.8259393233544,1028,0.259727626459144,0.919260700389105,0.919260700389105,15,0.375,0.0,1.547069976500104,0.8555470083646971,-0.259727626459144,2.757782101167315,0.30000000000000004,0.0,0.6188279906000416,0.0,mean,,3.4168824653082126,
bo,15,13,6,1525351,1,1,4,2,5,2,1,1,,0,1525351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,101,169,101,169,0.6259259259259259,525.8854128577257,309.69052438548533,16.971930520001212,1056.507996446594,524.1386043380388,311.72033808567096,0.6558668400223269,1062.792474824374,366.496579350266,737,5.053004627788132,17.34650974976512,0.995533178153231,1,0.9955349195587955,4.656754634330196,17.34650974976512,0.9920377673483688,1,2.295564217211585,14.605728298544705,0.40898357101775373,1,251,5.326602698409068,0.6229740296823532,165,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,736,737,366.496579350266,1006,0.268389662027833,0.8996023856858847,0.8996023856858847,15,0.375,0.0,1.4607928134936825,0.8602514566263482,-0.268389662027833,2.698807157057654,0.30000000000000004,0.0,0.584317125397473,0.0,mean,,3.314734620427294,
bo,15,13,7,1525352,1,1,4,2,5,2,1,1,,0,1525352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,259,84,175,84,175,0.6756756756756757,557.4248875096881,294.8851973262813,23.412732577922867,1067.9571135115957,550.8279558979859,310.4486154016988,1.1412106577404302,1077.87754813889,394.79900826837394,770,5.277913815230153,16.901522125877364,0.9985074043575335,1,0.999292099340812,4.740790953417793,16.79031730976851,0.9958173419891808,1,2.483839358668043,13.72464443826334,0.4338206830263372,1,247,5.902153513786517,0.7525365791371507,181,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1029,770,770,394.79900826837394,1029,0.25170068027210885,0.9183673469387755,0.9183673469387755,15,0.375,0.0,1.5484024653046893,0.8191255481285591,-0.25170068027210885,2.7551020408163267,0.30000000000000004,0.0,0.6193609861218757,0.0,mean,,3.4227623466660932,
bo,15,13,8,1525353,1,1,4,2,5,2,1,1,,0,1525353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,285,81,204,81,204,0.7157894736842105,557.0283419668242,283.83842920806694,14.693619498225994,1032.9226360982682,518.0616135869795,306.21840010608116,1.9570699365649489,1036.085401844605,357.4037541630552,687,4.871726982442048,20.450852573691577,0.993981602284008,1,0.9958665561782368,4.473829097111787,20.450852573691577,0.9906910793854167,1,0.8187047073515579,11.765143481554219,0.1415676889795402,1,246,3.348965975334522,0.4139694052844061,177,0.0,0.0,0.0,0,0.0,0.0,0.0,0,972,687,687,357.4037541630552,972,0.2932098765432099,0.9166666666666666,0.9166666666666666,15,0.375,0.0,1.547300949907845,0.7884400811335193,-0.2932098765432099,2.75,0.30000000000000004,0.0,0.618920379963138,0.0,mean,,3.375710503419928,
bo,15,13,9,1525354,1,1,4,2,5,2,1,1,,0,1525354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,91,173,91,173,0.6553030303030303,537.8552911777768,298.13293502090255,19.095930624189293,1076.9363301973472,541.8580070269212,300.699258759572,1.708437592830478,1087.5089163826324,381.95338622375357,754,5.163405044972609,21.146421896821096,0.9899485065410368,1,0.9970848889811439,4.750850101157444,21.146421896821096,0.9933555121215581,1,2.111384119814881,10.794782965798959,0.3680259819955105,1,248,5.0347799222120075,0.6078823274128745,171,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1017,753,754,381.95338622375357,1017,0.25958702064896755,0.9105211406096362,0.9105211406096362,15,0.375,0.0,1.4940424754938246,0.8281470417247293,-0.25958702064896755,2.7315634218289087,0.30000000000000004,0.0,0.5976169901975299,0.0,mean,,3.369593391377471,
bo,15,13,10,1525355,1,1,4,2,5,2,1,1,,0,1525355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,89,186,89,186,0.6763636363636364,534.2160416638811,292.609643703071,15.841571535205658,1045.0174606996375,534.1155287152039,299.83244853799675,2.0021332629830795,1042.72998918642,359.4344363791103,696,4.997816535734168,22.35238856035096,0.9943192272293403,1,0.9981876444856174,4.519953610446815,22.35238856035096,0.9946893303475571,1,2.112235090827758,11.924836418391294,0.3696411408948576,1,249,5.082936485139624,0.6141881586210378,172,0.00768288202022903,1.3409965325213307,0.0016539537682437495,1,0.0,0.0,0.0,0,969,694,696,359.4344363791103,969,0.2837977296181631,0.9081527347781218,0.9081527347781218,15,0.375,0.0,1.4839334490663365,0.8128045658418639,-0.2837977296181631,2.7244582043343653,0.30000000000000004,0.0,0.5935733796265347,0.0,mean,,3.3342338543427372,
bo,15,13,11,1525356,1,1,4,2,5,2,1,1,,0,1525356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,99,175,99,175,0.6386861313868614,516.9497249932074,291.7629848480859,18.01938173938653,1053.074477601085,516.6289497542996,308.08839260754013,1.2140332248357026,1046.5556919708276,350.22065789976176,702,4.959669224160003,17.86552319919815,0.9968186666557535,1,0.998377095619143,4.51202333028374,16.88491676546323,0.9950232748582402,1,1.6171744251321074,10.167123569122623,0.2773903354219656,1,244,4.415710616611548,0.5867090996070038,189,0.0,0.0,0.0,0,0.0,0.0,0.0,0,976,702,702,350.22065789976176,976,0.2807377049180328,0.8985655737704918,0.8985655737704918,15,0.375,0.0,1.435971458314465,0.8104527356891276,-0.2807377049180328,2.6956967213114753,0.30000000000000004,0.0,0.574388583325786,0.0,mean,,3.2893475997192283,
bo,15,13,12,1525357,1,1,4,2,5,2,1,1,,0,1525357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,89,178,89,178,0.6666666666666666,545.0000217194406,306.81888467523163,17.94712627780813,1067.3654053948321,532.8375066025355,309.62879855926906,0.4963658448918977,1078.8431066818305,377.83156995679684,748,5.073926075819065,24.86211797098383,0.9960050272256289,1,0.9987277340879194,4.58347260506517,18.09472307376609,0.9954469018085154,1,1.915367360002309,10.257804090767536,0.33518928800040404,1,248,4.518238320343429,0.5594767408646247,176,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1015,748,748,377.83156995679684,1015,0.2630541871921182,0.9123152709359605,0.9123152709359605,15,0.375,0.0,1.5138889492206684,0.8522746796534212,-0.2630541871921182,2.736945812807882,0.30000000000000004,0.0,0.6055555796882675,0.0,mean,,3.379447205304031,
bo,15,13,13,1525358,1,1,4,2,5,2,1,1,,0,1525358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,87,181,87,181,0.6753731343283582,541.2446089789403,294.12304217504885,18.03234620118301,1055.2613568988795,513.603572686862,303.5777848806159,2.6833931958992707,1058.740711708527,360.74344423269355,730,5.089853904402316,18.332049075668237,0.9954591082388857,1,0.998288234494095,4.654597246374109,18.332049075668237,0.9945649467804141,1,1.9661466406189696,10.968208477944472,0.3454410417198606,1,249,5.039387025614424,0.6361981512938529,179,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,729,730,360.74344423269355,997,0.2688064192577733,0.9127382146439318,0.9127382146439318,15,0.375,0.0,1.503457247163723,0.8170084504862468,-0.2688064192577733,2.738214643931795,0.30000000000000004,0.0,0.6013828988654892,0.0,mean,,3.370791123539511,
bo,15,13,14,1525359,1,1,4,2,5,2,1,1,,0,1525359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,83,196,83,196,0.7025089605734767,549.8963557248046,299.56659140697457,22.457326967784752,1073.0334327667283,547.9682225282597,313.8603960552954,0.1719810041954588,1082.0360165452266,399.1726710912862,769,4.990665827039229,24.98985547007743,0.9985200913659121,1,0.9991422827528412,4.699381795995876,20.98985547007743,0.9957420980266373,1,2.092058259188176,13.373411998174333,0.3559404677090994,1,243,4.788788104736422,0.6185517968617877,184,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1048,769,769,399.1726710912862,1048,0.26622137404580154,0.9208015267175572,0.9208015267175572,15,0.375,0.0,1.527489877013346,0.8321294205749293,-0.26622137404580154,2.7624045801526718,0.30000000000000004,0.0,0.6109959508053384,0.0,mean,,3.4071791569122087,
bo,15,13,15,1525360,1,1,4,2,5,2,1,1,,0,1525360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,282,76,206,76,206,0.7304964539007093,538.2143028504673,282.4815028805803,15.03075007768627,1043.0144711903972,515.527310102244,294.71499118455915,0.03220022296318348,1048.517291185278,361.73193572016555,716,4.880715073334154,19.25000968684003,0.9968799532859475,1,0.9981369867546275,4.561148122365526,17.03429674543156,0.9949843136071516,1,1.7777959470282214,14.784172594215079,0.30000306606101235,1,240,4.553822082160225,0.5884645515937988,183,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,716,716,361.73193572016555,998,0.28256513026052105,0.9238476953907816,0.9238476953907816,15,0.375,0.0,1.495039730140187,0.7846708413349452,-0.28256513026052105,2.7715430861723447,0.30000000000000004,0.0,0.5980158920560749,0.0,mean,,3.3869938479678985,
bo,15,13,16,1525361,1,1,4,2,5,2,1,1,,0,1525361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,98,168,98,168,0.631578947368421,515.0619318654249,291.73392373393096,16.837254705452505,1043.91402199179,498.2786500435686,305.6085177750556,0.034215625003980676,1023.926710817143,335.6320386503361,695,5.169333218474875,20.382761174030634,0.9933011778523563,1,0.9963057943124883,4.68413396496793,18.349111005376244,0.9913850369156793,1,2.6589910885790826,14.235693340139278,0.45978387573346635,1,245,5.042627143592123,0.6478375149753769,184,0.005032256304965258,1.0,0.001041397485333088,1,0.0,0.0,0.0,0,961,695,695,335.6320386503361,961,0.2767950052029136,0.8980228928199792,0.8980228928199792,15,0.375,0.0,1.430727588515069,0.8103720103720304,-0.2767950052029136,2.6940686784599377,0.30000000000000004,0.0,0.5722910354060277,0.0,mean,,3.2895647086630517,
bo,15,13,17,1525362,1,1,4,2,5,2,1,1,,0,1525362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,83,188,83,188,0.6937269372693727,547.5652066707589,307.6460869264628,21.40343571914335,1096.7995469790071,517.609084270112,311.118825926775,0.6314677648574616,1085.0388468474348,371.1989915786659,747,5.063020250418868,17.460789577661444,0.9959891220378934,1,0.9961759246930847,4.609088562575052,17.460789577661444,0.9931993467113146,1,2.314267220279258,12.199148030324409,0.40848158251177674,1,250,4.537905481571794,0.5546328921921082,174,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1017,746,747,371.1989915786659,1017,0.2664700098328417,0.9183874139626352,0.9183874139626352,15,0.375,0.0,1.5210144629743303,0.8545724636846188,-0.2664700098328417,2.7551622418879056,0.30000000000000004,0.0,0.6084057851897322,0.0,mean,,3.3970980172447964,
bo,15,13,18,1525363,1,1,4,2,5,2,1,1,,0,1525363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,88,180,88,180,0.6716417910447762,529.159810464264,295.6721451705453,15.187036442919432,1018.2880517036645,509.9234961246396,292.6454041129279,0.1817114838283942,1042.6686899770239,347.07022464161093,702,5.104951154215607,24.18838917119092,0.9982780692951666,1,0.9987697474392795,4.5961801505931295,18.57270279548436,0.9951041272837083,1,1.8868198310350737,11.49857107952289,0.31578026338850884,1,238,4.456798725902188,0.5872019923246997,185,0.0,0.0,0.0,0,0.0,0.0,0.0,0,970,702,702,347.07022464161093,970,0.27628865979381445,0.9092783505154639,0.9092783505154639,15,0.375,0.0,1.4698883624007333,0.8213115143626258,-0.27628865979381445,2.727835051546392,0.30000000000000004,0.0,0.5879553449602933,0.0,mean,,3.3395017367128705,
bo,15,13,19,1525364,1,1,4,2,5,2,1,1,,0,1525364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,97,178,97,178,0.6472727272727272,516.7802982102768,290.75505320155963,20.442729508941717,1028.7049292719435,525.0011549425589,298.6466460117011,0.025554071803071565,1033.4711468169394,367.75377385794053,738,4.905782882872163,18.24716002148537,0.9929029710331316,1,0.9970667996328737,4.540163985938319,18.24716002148537,0.9948492073875035,1,1.498131755249453,12.65679631056409,0.25697121079626034,1,243,4.068775747265159,0.535199939295391,187,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1013,738,738,367.75377385794053,1013,0.2714708785784798,0.9042448173741362,0.9042448173741362,15,0.375,0.0,1.43550082836188,0.8076529255598879,-0.2714708785784798,2.7127344521224086,0.30000000000000004,0.0,0.574200331344752,0.0,mean,,3.3154639048886807,
bo,15,13,20,1525365,1,1,4,2,5,2,1,1,,0,1525365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,258,80,178,80,178,0.689922480620155,546.2721016748899,286.9056340359539,18.839421361154805,1065.7309590335867,526.3528968300238,304.5010322485063,1.1124817528263975,1079.6642742289118,379.3263422161387,770,5.234927902750896,23.0654907746316,0.9921579227023353,1,0.9965303967006724,4.7087583324013425,17.977230082202368,0.9913689642021702,1,2.3814940657811254,11.946102031746477,0.41676146151169696,1,248,4.798007707439928,0.5744607554544472,170,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,770,770,379.3263422161387,1028,0.2509727626459144,0.9221789883268483,0.9221789883268483,15,0.375,0.0,1.5174225046524719,0.7969600945443164,-0.2509727626459144,2.7665369649805447,0.30000000000000004,0.0,0.6069690018609888,0.0,mean,,3.422533204195619,
bo,15,13,21,1525366,1,1,4,2,5,2,1,1,,0,1525366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,92,178,92,178,0.6592592592592592,506.921647142468,286.4039523607603,14.30601024527804,989.524016154069,500.1924862022316,291.2043036047477,3.4150962201474613,994.8435356700229,324.30269834856887,660,5.063424486273111,20.363867748326584,0.9885077165580621,1,0.9931153399949927,4.623312205679555,20.363867748326584,0.9893117989931722,1,1.9968229707363978,12.278382501997157,0.3494440198788696,1,249,5.052253070820548,0.6139890884677749,173,0.0,0.0,0.0,0,0.0,0.0,0.0,0,930,660,660,324.30269834856887,930,0.2903225806451613,0.9010752688172043,0.9010752688172043,15,0.375,0.0,1.4081156865068556,0.7955665343354452,-0.2903225806451613,2.703225806451613,0.30000000000000004,0.0,0.5632462746027422,0.0,mean,,3.276149500409194,
bo,15,13,22,1525367,1,1,4,2,5,2,1,1,,0,1525367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,86,178,86,178,0.6742424242424242,529.1987056111662,291.5046313922318,22.817171780207893,1088.0380648293078,545.154109586265,307.7670246692226,7.886277786379424,1087.3549848273908,363.53954960422107,705,5.144124163014048,19.954006205659255,0.9946955447365691,1,0.998273664053255,4.722424553036675,19.954006205659255,0.9952706296339351,1,2.5021053941159455,13.027099544372902,0.4352926497442641,1,246,5.486304693567175,0.6835719494800544,177,0.0,0.0,0.0,0,0.0,0.0,0.0,0,968,704,705,363.53954960422107,968,0.2727272727272727,0.9111570247933884,0.9111570247933884,15,0.375,0.0,1.4699964044754619,0.8097350872006438,-0.2727272727272727,2.7334710743801653,0.30000000000000004,0.0,0.5879985617901847,0.0,mean,,3.348742363443077,
bo,15,13,23,1525368,1,1,4,2,5,2,1,1,,0,1525368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,73,195,73,195,0.7276119402985075,585.8620886644627,303.9918653397452,22.323723635784432,1093.5558414608063,535.7870488709574,316.6868699963746,0.6168842142449193,1088.6425076191936,390.69571927596604,757,5.0938993757262985,22.5862026280505,0.9942309354866075,1,0.9959205432884263,4.62486549650359,16.1723091561625,0.992632125653635,1,1.28612346418563,10.743269861526358,0.2188196171704718,1,241,4.161578911771508,0.5665559887062586,194,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1025,757,757,390.69571927596604,1025,0.26146341463414635,0.9287804878048781,0.9287804878048781,15,0.375,0.0,1.6273946907346186,0.8444218481659588,-0.26146341463414635,2.7863414634146344,0.30000000000000004,0.0,0.6509578762938475,0.0,mean,,3.4758359250743354,
bo,15,13,24,1525369,1,1,4,2,5,2,1,1,,0,1525369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,280,100,180,100,180,0.6428571428571429,510.4041999282202,297.3984940155857,18.87240829242814,1039.071831689721,508.18319287497144,297.6282123793063,1.4165128340075626,1046.78132766229,340.63227771276564,686,4.85303081740553,17.67954884002029,0.9901395772021947,1,0.9975822180159045,4.566308802225383,17.134141157716158,0.9946943556377156,1,1.7325971093080736,10.686226296689824,0.29693854777933587,1,241,4.096506200278487,0.5205976629520578,181,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,684,686,340.63227771276564,964,0.29045643153526973,0.8962655601659751,0.8962655601659751,15,0.375,0.0,1.417789444245056,0.8261069278210714,-0.29045643153526973,2.6887966804979255,0.30000000000000004,0.0,0.5671157776980225,0.0,mean,,3.2654560266606785,
bo,15,13,25,1525370,1,1,4,2,5,2,1,1,,0,1525370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,83,185,83,185,0.6902985074626866,540.2784483038383,288.4387349342275,16.16072073219205,1067.1848461963832,535.9082852511599,302.2850164041744,1.3163171261135176,1065.8284935819909,369.99459907449176,724,5.021352819102162,22.01734667364994,0.9891396990353268,1,0.9925888797185967,4.489176850823519,15.428602468450322,0.9874293081008267,1,1.4597554707746496,12.743044116646672,0.24979842373351094,1,240,3.6775125050938953,0.49802623918034067,191,0.0,0.0,0.0,0,0.0,0.0,0.0,0,992,724,724,369.99459907449176,992,0.2701612903225806,0.9163306451612904,0.9163306451612904,15,0.375,0.0,1.500773467510662,0.801218708150632,-0.2701612903225806,2.748991935483871,0.30000000000000004,0.0,0.6003093870042648,0.0,mean,,3.3791400321655556,
bo,15,13,26,1525371,1,1,4,2,5,2,1,1,,0,1525371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,104,169,104,169,0.6190476190476191,491.6773311502894,283.17960713613144,21.96391648049757,1005.2134513464526,504.4176223857322,293.153611311211,0.0076678719167375675,1019.2159732460607,353.4793089143251,743,5.0223653965857356,20.396456021685253,0.9965314379365144,1,0.997743608840798,4.519425491778416,16.81682068318537,0.994284436113629,1,0.6245908561675313,14.166570918180469,0.10539970697827092,1,240,4.3354670547387215,0.5975377701210234,196,0.1349361002031835,10.061194036297252,0.02886133254345869,1,0.0,0.0,0.0,0,1016,743,743,353.4793089143251,1016,0.2687007874015748,0.8976377952755905,0.8976377952755905,15,0.375,0.0,1.3657703643063595,0.7866100198225874,-0.2687007874015748,2.6929133858267713,0.30000000000000004,0.0,0.5463081457225438,0.0,mean,,3.27052074414774,
