method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,12,22,7,1234352,1,4,5,4,3,4,8,1,,0,1234352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,546,162,546,162,0.2288135593220339,233.15465996106408,126.43875528353004,14.18339552922134,443.924268549168,216.91024332055198,125.92287121770211,0.13402533674684491,435.6356102359813,160.27590484622246,303,1.9979949640746255,2.4797747615189962,0.9956221830708933,1,0.9975174621202633,0.011869096357981945,1.8384837907722158,0.00659394242110108,1,0.0,0.0,0.0,0,650,0.0,0.0,480,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1011,303,303,160.27590484622246,1011,0.7002967359050445,0.4599406528189911,0.4599406528189911,21,0.625,0.7777777777777778,0.647651833225178,0.35121876467647234,-0.7002967359050445,1.3798219584569733,0.5,0.2722222222222222,0.25906073329007123,0.0,mean,,1.7108081780642221,
bo,12,22,8,1234353,1,4,5,4,3,4,8,1,,0,1234353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,670,41,670,41,0.057665260196905765,156.11385755013222,94.6401865200263,14.12376397220281,344.4280849187369,168.09239534502248,96.52759306753461,2.088340848747748,343.33407715818475,106.03046303035387,249,1.9869879000288204,2.4850442986028156,0.9951455992399407,1,0.995615258456873,0.008413551090568676,1.5877401022154345,0.004715094257006195,1,0.0,0.0,0.0,0,640,0.0,0.0,503,0.0,0.0,0.0,0,0.0,0.0,0.0,0,959,248,249,106.03046303035387,959,0.7413972888425443,0.3013555787278415,0.30135557872784147,21,0.625,0.7777777777777778,0.43364960430592286,0.26288940700007307,-0.7413972888425443,0.9040667361835246,0.5,0.2722222222222222,0.17345984172236917,0.0,mean,,1.1083515112855717,
bo,12,22,9,1234354,1,4,5,4,3,4,8,1,,0,1234354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,500,214,500,214,0.29971988795518206,270.3225831880301,136.5915913798664,16.35426838233549,504.2056710875262,260.3125553775222,145.73929277302224,0.32820580189900284,502.12910195218865,196.94381504696625,352,1.990367021698005,2.475724626964052,0.9980737268938906,1,0.9990560150842139,0.007087216528966732,1.0,0.003907812447221934,1,0.0,0.0,0.0,0,614,0.0,0.0,486,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1062,348,352,196.94381504696625,1062,0.672316384180791,0.5291902071563088,0.5291902071563088,21,0.625,0.7777777777777778,0.7508960644111947,0.3794210871662956,-0.672316384180791,1.5875706214689265,0.5,0.2722222222222222,0.3003584257644779,0.0,mean,,1.9878348852748355,
bo,12,22,10,1234355,1,4,5,4,3,4,8,1,,0,1234355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,640,67,640,67,0.09476661951909476,195.26854984481577,100.3768876835633,16.34613090197502,367.7338900252955,188.77054167023527,110.0993363531139,1.5195561240991537,370.78942282332514,125.7601029452072,229,2.0009461049430635,2.47400424072697,0.9962038816374271,1,0.9991715836961806,0.0043134663817529185,1.3825385592131454,0.0023274745684875122,1,0.0,0.0,0.0,0,619,0.0,0.0,453,0.0,0.0,0.0,0,0.0,0.0,0.0,0,935,228,229,125.7601029452072,935,0.7561497326203208,0.3155080213903743,0.31550802139037437,21,0.625,0.7777777777777778,0.5424126384578216,0.27882468800989807,-0.7561497326203208,0.946524064171123,0.5,0.2722222222222222,0.21696505538312866,0.0,mean,,1.179561609156153,
bo,12,22,11,1234356,1,4,5,4,3,4,8,1,,0,1234356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,702,611,91,611,91,0.12962962962962962,196.3092977682215,106.0296877748641,17.59740510592533,421.540210919224,229.2483588159162,117.81902754934987,1.4588757280025675,421.6841144893001,140.11765218259168,287,2.0166710259098504,2.4949595795670234,0.9985713006999212,1,0.998850197554567,0.005119292714136132,0.7297143893317468,0.002822721121544506,1,0.0,0.0,0.0,0,634,0.0,0.0,481,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,279,287,140.11765218259168,981,0.7155963302752294,0.37716615698267075,0.37716615698267075,21,0.625,0.7777777777777778,0.5453036049117265,0.2945269104857336,-0.7155963302752294,1.1314984709480123,0.5,0.2722222222222222,0.2181214419646906,0.0,mean,,1.4062458048596957,
bo,12,22,12,1234357,1,4,5,4,3,4,8,1,,0,1234357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,570,139,570,139,0.19605077574047955,226.82951314631757,114.84693397799435,15.393684593853845,417.34201546475003,193.1960187372114,114.33268299414651,1.2929212328951962,403.3509911474862,151.5287099900629,299,1.9879763597883409,2.474921542736979,0.990533225910297,1,0.9983268532741358,0.0061329762160304314,1.0862690539214555,0.0034497991215171175,1,0.0,0.0,0.0,0,635,0.0,0.0,476,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,297,299,151.5287099900629,1006,0.7047713717693836,0.43339960238568587,0.43339960238568587,21,0.625,0.7777777777777778,0.6300819809619932,0.3190192610499843,-0.7047713717693836,1.3001988071570576,0.5,0.2722222222222222,0.2520327923847973,0.0,mean,,1.6196824499946934,
bo,12,22,13,1234358,1,4,5,4,3,4,8,1,,0,1234358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,717,593,124,593,124,0.17294281729428174,212.71805978993726,126.97829312214812,16.317371882132942,437.1036453433494,213.48434375238332,127.44703216392821,0.29449636951540015,424.4685812095573,146.98195283944128,279,1.9761308591626305,2.4762678879575333,0.9981208745659498,1,0.9992827687387883,0.002925821348278469,1.0015536442939492,0.001609201741553158,1,0.0,0.0,0.0,0,631,0.0,0.0,470,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,277,279,146.98195283944128,994,0.721327967806841,0.403420523138833,0.40342052313883303,21,0.625,0.7777777777777778,0.5908834994164924,0.3527174808948559,-0.721327967806841,1.2102615694164989,0.5,0.2722222222222222,0.23635339976659697,0.0,mean,,1.497509223598477,
bo,12,22,14,1234359,1,4,5,4,3,4,8,1,,0,1234359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,620,93,620,93,0.13043478260869565,209.5173555602298,113.50337821070953,15.296500524841264,422.2199257778019,206.14509676279258,106.84129542562204,0.4988177384680057,404.7649341825206,142.8218652296433,277,1.9861167640645851,2.4980011414368732,0.9981651407499873,1,0.9989219519150203,0.0012363870662099989,0.658634875883763,0.0006757198757689369,1,0.0,0.0,0.0,0,627,0.0,0.0,472,0.0,0.0,0.0,0,0.0,0.0,0.0,0,986,273,277,142.8218652296433,986,0.7231237322515213,0.3711967545638945,0.37119675456389456,21,0.625,0.7777777777777778,0.5819926543339716,0.31528716169641535,-0.7231237322515213,1.1135902636916835,0.5,0.2722222222222222,0.23279706173358866,0.0,mean,,1.395485815395973,
bo,12,22,15,1234360,1,4,5,4,3,4,8,1,,0,1234360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,638,72,638,72,0.10140845070422536,188.55828633722643,106.35083673926074,14.47064820976923,365.63006374317024,172.0969088455911,102.13501893131411,1.204565594210635,356.6985950285955,119.26229392045882,222,1.9777118333445227,2.4784293580713666,0.9873084356541033,1,0.995627585896991,0.002324187379705431,0.6506074545483784,0.0012718469827832498,1,0.0,0.0,0.0,0,604,0.0,0.0,495,0.0,0.0,0.0,0,0.0,0.0,0.0,0,930,220,222,119.26229392045882,930,0.7634408602150538,0.3139784946236559,0.3139784946236559,21,0.625,0.7777777777777778,0.5237730176034068,0.29541899094239094,-0.7634408602150538,0.9419354838709677,0.5,0.2722222222222222,0.20950920704136272,0.0,mean,,1.1602260529194988,
bo,12,22,16,1234361,1,4,5,4,3,4,8,1,,0,1234361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,698,566,132,566,132,0.18911174785100288,226.61075521127202,129.0087157948806,14.175335479166028,445.54463129263513,218.72792978600222,131.99157868170354,1.1543193567049457,459.862273585298,156.3229539249895,306,1.966918054553045,2.480515085027264,0.9696528003867527,1,0.9859434128033192,0.0033702525005796843,1.1423694963300477,0.0018372557034410084,1,0.0,0.0,0.0,0,646,0.0,0.0,463,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1004,306,306,156.3229539249895,1004,0.6952191235059761,0.4362549800796813,0.4362549800796812,21,0.625,0.7777777777777778,0.6294743200313112,0.35835754387466834,-0.6952191235059761,1.3087649402390438,0.5,0.2722222222222222,0.25178972801252447,0.0,mean,,1.6375577669678143,
bo,12,22,17,1234362,1,4,5,4,3,4,8,1,,0,1234362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,703,613,90,613,90,0.12802275960170698,205.83774124000914,107.13432795351382,14.430955053079689,377.7505214153207,184.79839118783303,106.5249638563261,0.06550559644574605,380.4392924193735,137.96184883234258,292,1.9739818748630802,2.479512545856906,0.9811437532427222,1,0.9922813282214998,0.0038894948697985594,1.0017855249865306,0.002131119064077127,1,0.0,0.0,0.0,0,626,0.0,0.0,482,0.0,0.0,0.0,0,0.0,0.0,0.0,0,995,292,292,137.96184883234258,995,0.7065326633165829,0.38391959798994973,0.3839195979899498,21,0.625,0.7777777777777778,0.5717715034444698,0.2975953554264273,-0.7065326633165829,1.1517587939698493,0.5,0.2722222222222222,0.22870860137778792,0.0,mean,,1.4461569542532764,
bo,12,22,18,1234363,1,4,5,4,3,4,8,1,,0,1234363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,529,178,529,178,0.25176803394625175,251.40493920247454,119.12539075293186,21.102673046064528,455.311920936433,223.73160018725878,125.16563547273431,0.895657056299342,449.2721235796869,172.21876005204783,316,2.002974928751757,2.4850899873081858,0.9970169096691537,1,0.9973908517032347,0.005193069666771656,1.2307479036545033,0.0028670072118635185,1,0.0,0.0,0.0,0,629,0.0,0.0,490,0.00042162088730753386,0.3322372591983367,0.0002307203188877338,1,0.0,0.0,0.0,0,1021,314,316,172.21876005204783,1021,0.692458374142997,0.48188050930460335,0.48188050930460335,21,0.625,0.7777777777777778,0.6983470533402071,0.3309038632025885,-0.692458374142997,1.4456415279138102,0.5,0.2722222222222222,0.27933882133608284,0.0,mean,,1.804744197329118,
bo,12,22,19,1234364,1,4,5,4,3,4,8,1,,0,1234364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,633,72,633,72,0.10212765957446808,182.25199140941754,101.6282242886319,16.727186504250042,367.8447353331155,190.31309900321207,108.46497988831224,0.9888466358465848,383.9436148150387,122.66449166073039,253,1.991113949729017,2.481536256002869,0.990656053235888,1,0.9930571616479061,0.002714545876195904,0.653725965532459,0.0014816896240902643,1,0.0,0.0,0.0,0,628,0.0,0.0,467,0.0,0.0,0.0,0,0.0,0.0,0.0,0,958,253,253,122.66449166073039,958,0.7359081419624217,0.33924843423799583,0.3392484342379958,21,0.625,0.7777777777777778,0.5062555316928266,0.2823006230239775,-0.7359081419624217,1.0177453027139876,0.5,0.2722222222222222,0.20250221267713064,0.0,mean,,1.2565615956509188,
bo,12,22,20,1234365,1,4,5,4,3,4,8,1,,0,1234365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,478,232,478,232,0.3267605633802817,271.0125839561055,135.07377848937227,14.713352842544449,480.91931564756544,247.5169783005641,138.8515414775074,4.320595554371721,488.88395279432325,191.03444816751633,337,1.9839170986600048,2.4929492057552665,0.9916469131276374,1,0.997035818270699,0.00501436222047174,0.7661283247889514,0.0027370060453408246,1,0.0,0.0,0.0,0,630,0.00010828263500500776,3.481587500508236e-05,461,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1044,334,337,191.03444816751633,1044,0.6800766283524904,0.5421455938697318,0.5421455938697318,21,0.625,0.7777777777777778,0.7528127332114042,0.3752049402482563,-0.6800766283524904,1.6264367816091956,0.5,0.2722222222222222,0.3011250932845617,0.0,mean,,2.019707468763489,
bo,12,22,21,1234366,1,4,5,4,3,4,8,1,,0,1234366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,597,115,597,115,0.16151685393258428,221.6474175077461,115.68630855774342,16.451573299079566,444.85692270161314,219.47273891527263,125.37440526721082,0.1692883386738231,436.6205459732479,154.40135174069812,296,1.9843008955521406,2.470549434193117,0.9933425747822805,1,0.9986439948063944,0.005366391773658167,0.7731959989594088,0.0029776021021894966,1,0.0,0.0,0.0,0,617,0.0,0.0,506,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,294,296,154.40135174069812,1006,0.7077534791252486,0.40656063618290256,0.4065606361829026,21,0.625,0.7777777777777778,0.6156872708548503,0.32135085710484285,-0.7077534791252486,1.2196819085487076,0.5,0.2722222222222222,0.24627490834194013,0.0,mean,,1.5304255599876215,
bo,12,22,22,1234367,1,4,5,4,3,4,8,1,,0,1234367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,607,99,607,99,0.14022662889518414,200.46838921034995,109.24089140245157,14.594144287186076,422.21071193379555,206.75610361101235,112.20973742773661,0.7644221058492349,408.2747373816012,144.51815843420354,323,1.9794279585261476,2.466934563497489,0.9842137330886344,1,0.993789670730516,6.078583722814184e-05,0.048081597247460195,3.3389998088514027e-05,1,0.0,0.0,0.0,0,630,0.0,0.0,472,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,322,323,144.51815843420354,1028,0.6867704280155642,0.4095330739299611,0.4095330739299611,21,0.625,0.7777777777777778,0.5568566366954165,0.30344692056236544,-0.6867704280155642,1.2285992217898833,0.5,0.2722222222222222,0.22274265467816662,0.0,mean,,1.5367936706747078,
bo,12,22,23,1234368,1,4,5,4,3,4,8,1,,0,1234368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,555,155,555,155,0.21830985915492956,244.23888338472273,113.57657465530365,15.67624197050894,436.97861329030445,214.1064736831578,122.62747452215675,0.5563529423184264,428.2303438658528,162.64989286747908,285,1.99455241656259,2.485680967589815,0.9969476359018745,1,0.9972758629657138,0.007609995810949695,0.9461690492426982,0.004285907362972363,1,0.0,0.0,0.0,0,646,0.0,0.0,495,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,284,285,162.64989286747908,994,0.7142857142857143,0.4416498993963783,0.4416498993963782,21,0.625,0.7777777777777778,0.678441342735341,0.3154904851536212,-0.7142857142857143,1.3249496981891349,0.5,0.2722222222222222,0.2713765370941364,0.0,mean,,1.6542627432197792,
bo,12,22,24,1234369,1,4,5,4,3,4,8,1,,0,1234369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,603,108,603,108,0.1518987341772152,211.2933942618466,103.32370152278105,16.10833163013216,405.89139513591863,190.75305333376193,117.28574029109487,0.8845108840994271,398.68547921215713,142.87412627798454,292,1.9878362662015863,2.4661472669085924,0.9941934383966409,1,0.9957555360613735,0.009568355360587968,1.8571676077128814,0.005322397669327058,1,0.0002709630396072219,0.1720615301505859,0.00011948717371568465,1,633,0.0,0.0,486,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1002,291,292,142.87412627798454,1002,0.7095808383233533,0.39820359281437123,0.39820359281437123,21,0.625,0.7777777777777778,0.5869260951717961,0.28701028200772516,-0.7095808383233533,1.1946107784431137,0.5,0.2722222222222222,0.23477043806871845,0.0,mean,,1.4920226004107011,
bo,12,22,25,1234370,1,4,5,4,3,4,8,1,,0,1234370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,533,175,533,175,0.24717514124293785,243.39171208860074,127.57465172013583,18.74096505066009,453.8938436108905,231.82202298944054,134.88536674016032,0.7949832344152128,456.1089150773903,168.60779663022154,305,1.9968946133919412,2.4874925065422957,0.9966725136007759,1,0.9988065975464674,0.0016137748230855209,0.5986773457292429,0.0008965415683808449,1,0.0,0.0,0.0,0,638,0.0,0.0,466,0.00023019773061233245,0.18277699810619197,0.00012692847090707777,1,0.0,0.0,0.0,0,1012,304,305,168.60779663022154,1012,0.6996047430830039,0.4733201581027668,0.47332015810276684,21,0.625,0.7777777777777778,0.6760880891350021,0.35437403255593286,-0.6996047430830039,1.4199604743083003,0.5,0.2722222222222222,0.27043523565400085,0.0,mean,,1.7630131891015193,
bo,12,22,26,1234371,1,4,5,4,3,4,8,1,,0,1234371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,515,194,515,194,0.2736248236953456,250.51991357533262,136.2690337091759,15.85532936073449,499.4779376158599,241.724923071264,138.19393417427756,5.255401405716611,482.9411122859583,179.748745053372,340,1.9849240911090247,2.462128106497971,0.9906542868252616,1,0.9956952833401551,0.0038162709866980016,0.908019609021153,0.002136051677276798,1,0.0,0.0,0.0,0,665,0.0,0.0,489,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1045,336,340,179.748745053372,1045,0.6784688995215311,0.507177033492823,0.507177033492823,21,0.625,0.7777777777777778,0.6958886488203684,0.3785250936365997,-0.6784688995215311,1.5215311004784688,0.5,0.2722222222222222,0.2783554595281474,0.0,mean,,1.8936398827073073,
bo,12,22,27,1234372,1,4,5,4,3,4,8,1,,0,1234372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,516,191,516,191,0.27015558698727016,248.87614248863352,132.69240456685142,18.801491856901855,472.49612706987523,215.66283698092982,135.15060947205131,1.2405841060260627,464.4534331361464,171.31447449250618,329,2.0071274860067407,2.4687989134389454,0.9973802348346292,1,0.997943896543114,0.009489545758726717,1.7023471784551134,0.00532468956461888,1,0.0,0.0,0.0,0,640,0.0,0.0,502,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1035,328,329,171.31447449250618,1035,0.6830917874396135,0.5014492753623189,0.5014492753623188,21,0.625,0.7777777777777778,0.691322618023982,0.3685900126856984,-0.6830917874396135,1.5043478260869567,0.5,0.2722222222222222,0.2765290472095928,0.0,mean,,1.870007308079158,
bo,12,22,28,1234373,1,4,5,4,3,4,8,1,,0,1234373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,535,175,535,175,0.24647887323943662,251.3257606192693,120.34873150672978,16.272314930689383,461.5365903338542,227.12082727736515,131.90184829962354,0.1645136019194524,452.13323868767816,175.4929170551247,327,1.9925662260347485,2.4783795744292547,0.9954474270312315,1,0.9968833838296243,0.009172095114376857,1.0923270272035381,0.0050510218234033665,1,0.0,0.0,0.0,0,615,0.0,0.0,476,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1037,327,327,175.4929170551247,1037,0.6846673095467696,0.4840887174541948,0.4840887174541948,21,0.625,0.7777777777777778,0.6981271128313036,0.3343020319631383,-0.6846673095467696,1.4522661523625844,0.5,0.2722222222222222,0.27925084513252146,0.0,mean,,1.8190719101705586,
bo,12,22,29,1234374,1,4,5,4,3,4,8,1,,0,1234374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,584,125,584,125,0.1763046544428773,212.4063533139112,115.60180174377138,16.36472883937453,426.9498078064038,212.41318747465763,114.49891901748454,1.86898936640182,424.87871353096375,147.65330225150225,294,1.9880002485730157,2.4980740535451673,0.993501051638192,1,0.9959813055729531,0.003095551082190242,1.0389387017724516,0.001668158083180297,1,0.0,0.0,0.0,0,594,0.0,0.0,489,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,292,294,147.65330225150225,1001,0.7082917082917083,0.4165834165834166,0.4165834165834166,21,0.625,0.7777777777777778,0.5900176480941978,0.3211161159549205,-0.7082917082917083,1.2497502497502497,0.5,0.2722222222222222,0.23600705923767912,0.0,mean,,1.5496878229184428,
bo,12,23,0,1235345,3,5,4,3,5,2,9,1,,0,1235345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1016,1016,0,1016,0,0.0,23.88613716629695,7.789742547391046,14.057415179033114,79.21441451705925,10.652622169615494,5.684308445966558,0.9452506130321581,18.44314725487493,16.934370975571845,35,0.36039490134991475,3.087139591584389,0.25678136721181427,1,0.6409577237854518,0.2980858525747121,2.087139591584389,0.2335005845168578,1,0.19215607293534706,2.0993868647741465,0.11983066214995948,1,896,0.012970069979462106,0.005980643379418638,663,0.013096244379104437,1.0,0.010195062464566718,1,0.0,0.0,0.0,0,1027,11,35,16.934370975571845,1027,0.9892891918208374,0.010710808179162609,0.01071080817916259,22,0.6666666666666666,0.8888888888888888,0.06635038101749154,0.021638173742752904,-0.9892891918208374,0.032132424537487825,0.5333333333333333,0.31111111111111106,0.026540152406996614,0.0,mean,,-0.08617217043190864,
bo,12,23,1,1235346,3,5,4,3,5,2,9,1,,0,1235346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1009,1009,0,1009,0,0.0,22.886183588127707,6.145907649753865,13.5648728234097,71.1944970198789,15.499060397212315,10.360018955306948,0.28246264940662513,37.29726103725352,16.359118786345295,31,0.37531349028581945,2.2517962990656315,0.2693729964524979,1,0.6380529269887767,0.2268464565907257,1.9029318097359464,0.17993067639386315,1,0.18555357995283114,1.9029318097359464,0.11751726730345972,1,910,0.008034325697375333,0.0037326138135722903,666,0.0005132253763919532,0.31061064814127803,0.0004009573253062134,1,0.0,0.0,0.0,0,1039,30,31,16.359118786345295,1039,0.971126082771896,0.028873917228103944,0.02887391722810395,22,0.6666666666666666,0.8888888888888888,0.06357273218924363,0.017071965693760738,-0.971126082771896,0.08662175168431183,0.5333333333333333,0.31111111111111106,0.025429092875697452,0.0,mean,,-0.014630793767442356,
bo,12,23,2,1235347,3,5,4,3,5,2,9,1,,0,1235347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1023,1023,0,1023,0,0.0,23.49982309027945,6.377049406289146,13.51889035123827,60.04540489979158,16.17816973684167,8.863300164614289,3.102809826576049,34.646925918567376,16.953067309238335,34,0.43514299244960175,2.3427551662923634,0.31592251846277764,1,0.6668108320384621,0.35668552778809576,2.0761271440849214,0.2790499331708068,1,0.2886245360472817,2.0955541151407147,0.1803315676271335,1,895,0.01366373336511586,0.0064807846447042594,682,0.0017205727818805224,1.0,0.001329859379328487,1,0.0,0.0,0.0,0,1046,23,34,16.953067309238335,1046,0.9780114722753346,0.02198852772466539,0.02198852772466542,22,0.6666666666666666,0.8888888888888888,0.06527728636188736,0.01771402612858096,-0.9780114722753346,0.06596558317399617,0.5333333333333333,0.31111111111111106,0.026110914544754945,0.0,mean,,-0.0414905301121391,
