method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,9,26,7,938352,1,1,2,1,5,1,1,1,,0,938352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,109,170,109,170,0.6093189964157706,503.43160287001086,295.9493699254908,18.403569228861674,1033.8046277902313,504.8124062952915,306.4790549098036,0.7642342212961921,1048.60160694882,352.4000254009793,727,4.9364629821248,15.35704689239833,0.9989211785428327,1,0.9992812584678709,4.546134123462951,14.5741737544314,0.9958111237459666,1,2.8570590820795028,10.405922144366173,0.4918426333230261,1,245,5.3545506492410055,0.6971255348052698,186,0.0,0.0,0.0,0,0.00522808108874701,0.18024846688626894,0.0010165713228119187,1,1006,727,727,352.4000254009793,1006,0.2773359840954274,0.8916500994035785,0.8916500994035785,11,0.20833333333333334,0.0,1.3984211190833635,0.8220815831263634,-0.09706759443339959,0.7133200795228629,0.625,0.0,0.5593684476333455,0.0,mean,,1.8006209327228087,
bo,9,26,8,938353,1,1,2,1,5,1,1,1,,0,938353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,89,175,89,175,0.6628787878787878,542.6887820371853,297.7674563744599,18.960099665464465,1068.938670338402,547.0013430738328,313.0975548639401,0.9776761387913666,1089.9235209057829,386.2887864434448,757,5.262504462496608,15.773361253153894,0.9968540782454126,1,0.9981854980330069,4.713701147727715,14.397284147448218,0.9946667407193155,1,2.9719793883469006,10.808634574146595,0.5077131455092622,1,245,5.3460442932876155,0.7031048821567194,188,0.0,0.0,0.0,0,0.013573692612358499,0.24726355161553215,0.0024885103122657248,1,1019,755,757,386.2887864434448,1019,0.2590775269872424,0.9126594700686947,0.9126594700686947,11,0.20833333333333334,0.0,1.5074688389921815,0.8271318232623887,-0.09067713444553484,0.7301275760549558,0.625,0.0,0.6029875355968727,0.0,mean,,1.867437977206294,
bo,9,26,9,938354,1,1,2,1,5,1,1,1,,0,938354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,81,185,81,185,0.6954887218045113,532.5185605462854,290.69082228994625,14.375683767099936,1049.2884423050891,534.4929320680246,292.75877955501244,2.5222585107269424,1055.8747805887608,358.5621406145815,702,5.159315839290246,20.263923975526268,0.9905903958393779,1,0.9947727943924627,4.718838093814203,14.596229534859845,0.9913667379836708,1,3.6210391278189977,9.04848183259378,0.6135649633248857,1,244,5.377586647888316,0.6575932280506529,175,0.0,0.0,0.0,0,0.007415940566024103,0.2002958503262562,0.0013750389799503024,1,967,701,702,358.5621406145815,967,0.2750775594622544,0.9162357807652534,0.9162357807652534,11,0.20833333333333334,0.0,1.4792182237396816,0.8074745063609619,-0.09627714581178902,0.7329886246122027,0.625,0.0,0.5916872894958727,0.0,mean,,1.8533987682962862,
bo,9,26,10,938355,1,1,2,1,5,1,1,1,,0,938355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,79,196,79,196,0.7127272727272728,546.3502853673454,294.35610003878315,15.764233222745947,1050.0559421827527,538.217463657559,303.73695305697845,1.6086256821636198,1060.8401989752917,369.33507653418695,709,5.013891882086292,17.965241761927246,0.9912818011926796,1,0.9975797451307226,4.6107191949460615,13.252765752898654,0.9950162844709934,1,2.7289703260374156,10.102899276445754,0.47188445221063646,1,247,4.985131059415398,0.6063978490398109,173,0.0,0.0,0.0,0,0.006636437913004185,0.1648043065129059,0.0012673752958862158,1,984,709,709,369.33507653418695,984,0.27947154471544716,0.9197154471544715,0.9197154471544715,11,0.20833333333333334,0.0,1.5176396815759594,0.8176558334410643,-0.0978150406504065,0.7357723577235773,0.625,0.0,0.6070558726303839,0.0,mean,,1.8700131897035548,
bo,9,26,11,938356,1,1,2,1,5,1,1,1,,0,938356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,97,174,97,174,0.6420664206642066,512.5348474724775,285.1817524042165,16.963043160902863,994.7412505933244,484.6353197765873,295.259990337368,0.5252387435866694,1006.9077924904411,354.25527681521356,766,5.055183004707567,20.007110966205005,0.9952854135373321,1,0.9980584827584447,4.585261502142523,14.189705578352687,0.9952748568263776,1,2.5124639052135884,10.614057604458594,0.42229028216527176,1,239,4.746906257316831,0.6281294403136906,189,0.0,0.0,0.0,0,0.01107024574804789,0.33923806987070293,0.002083358748417346,1,1037,766,766,354.25527681521356,1037,0.26133076181292186,0.9064609450337512,0.9064609450337512,11,0.20833333333333334,0.0,1.4237079096457708,0.7921715344561571,-0.09146576663452265,0.725168756027001,0.625,0.0,0.5694831638583083,0.0,mean,,1.8281861532507868,
bo,9,26,12,938357,1,1,2,1,5,1,1,1,,0,938357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,88,184,88,184,0.6764705882352942,548.5411161548406,305.08648843876387,16.022433535547663,1046.0932506055474,510.7276622313535,301.9136138497182,0.7188241468666092,1045.281291711986,374.58272051310445,764,5.143115771954937,14.781343571193588,0.9970989788577946,1,0.9978421674423876,4.690800264842342,14.781343571193588,0.9941578541366051,1,2.818037908708816,10.990893963555436,0.47945783863448604,1,244,5.1319412264317235,0.6486203494517873,182,0.0,0.0,0.0,0,0.007670559065322259,0.17706708831576634,0.0014488833790053156,1,1036,764,764,374.58272051310445,1036,0.2625482625482625,0.915057915057915,0.915057915057915,11,0.20833333333333334,0.0,1.5237253226523348,0.8474624678854552,-0.09189189189189188,0.7320463320463321,0.625,0.0,0.609490129060934,0.0,mean,,1.8746445692153744,
bo,9,26,13,938358,1,1,2,1,5,1,1,1,,0,938358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,257,89,168,89,168,0.6536964980544747,537.2891055643437,303.58863741389933,21.662763190901337,1055.4129208787501,533.5410719669201,307.7837105245524,0.061218418270527764,1056.262897133569,367.10789222904293,733,5.341207005161677,16.809909083273737,0.9954404548029957,1,0.9981963158648623,4.657815898392494,13.00935791252357,0.9944029571801943,1,3.5751148538831625,10.499693211005479,0.6121312719362794,1,244,5.578249301665352,0.7096219196198393,181,0.01038057566510601,2.6430538934812375,0.0021554111971296506,1,0.01609248235276554,0.26457474890639787,0.002872061086569961,1,989,732,733,367.10789222904293,989,0.25985844287158744,0.910010111223458,0.910010111223458,11,0.20833333333333334,0.0,1.4924697376787324,0.8433017705941648,-0.0909504550050556,0.7280080889787665,0.625,0.0,0.596987895071493,0.0,mean,,1.8590455290452037,
bo,9,26,14,938359,1,1,2,1,5,1,1,1,,0,938359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,95,171,95,171,0.6428571428571429,499.5153330001437,282.04791262179646,18.91043807774326,1004.9730067130035,502.5206912094811,287.16986526847546,1.8428072464578236,1022.9246002022458,348.0685730795748,733,5.196476577452985,17.044604431195467,0.9935512533988302,1,0.9972271786716239,4.690050207913763,13.26611132371363,0.9945472635475294,1,3.161535693429542,11.566009550184049,0.546544405707508,1,246,5.249262688233678,0.6233499442277493,171,0.0,0.0,0.0,0,0.01012538715987165,0.186293594476183,0.0018703840170318465,1,999,733,733,348.0685730795748,999,0.26626626626626626,0.9049049049049049,0.9049049049049049,11,0.20833333333333334,0.0,1.3875425916670658,0.7834664239494346,-0.09319319319319319,0.723923923923924,0.625,0.0,0.5550170366668263,0.0,mean,,1.8107477673975572,
bo,9,26,15,938360,1,1,2,1,5,1,1,1,,0,938360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,98,173,98,173,0.6383763837638377,517.5620297023881,303.47168593477505,17.28189193099305,1025.2721977580209,514.1392616422622,290.3474808534061,0.39989942609327045,1034.0869203582972,370.18174023891333,765,5.094522613300901,18.660320698263604,0.9965066601067948,1,0.9978562994445208,4.604524568761228,14.50324448631136,0.9936189948140359,1,3.0775172731959666,10.491759339520627,0.5346880848709876,1,247,5.790997232941209,0.7319177058300695,181,0.0,0.0,0.0,0,0.008398320912286683,0.39017552615234763,0.001580517338353952,1,1035,764,765,370.18174023891333,1035,0.2618357487922705,0.9053140096618357,0.9053140096618357,11,0.20833333333333334,0.0,1.437672304728856,0.8429769053743752,-0.09164251207729467,0.7242512077294686,0.625,0.0,0.5750689218915425,0.0,mean,,1.8326776175437165,
bo,9,26,16,938361,1,1,2,1,5,1,1,1,,0,938361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,84,182,84,182,0.6842105263157895,531.1163414227242,294.16787661036886,16.557518064645393,1080.0947991158073,536.5565418652426,304.06885579579915,2.3142549793437865,1057.4468338672732,371.23117500393596,734,5.177345710944806,14.514422182655224,0.9947258070616937,1,0.9982199155915557,4.713880618438259,14.514422182655224,0.9942802592603229,1,2.8411139404756094,9.132675247945684,0.483383969039253,1,243,4.992920627983685,0.6310599456865023,179,0.02116469274729511,4.917492285116907,0.004350520175832884,1,0.011430060124916304,0.2264685003087834,0.0021113861064081503,1,999,733,734,371.23117500393596,999,0.26626626626626626,0.9159159159159159,0.9159159159159159,11,0.20833333333333334,0.0,1.4753231706186782,0.817132990584358,-0.09319319319319319,0.7327327327327328,0.625,0.0,0.5901292682474714,0.0,mean,,1.8546688077870108,
bo,9,26,17,938362,1,1,2,1,5,1,1,1,,0,938362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,94,174,94,174,0.6492537313432836,532.0539536858029,313.27775652858475,15.312365486815064,1075.8383688584993,526.2558001566713,309.2101350430794,0.16455811568835088,1074.1076085878028,365.4381513208393,729,5.151178186205422,19.560287172164806,0.9965063387688913,1,0.9981329861837417,4.5083674810221295,14.253818773374064,0.9945097802403552,1,2.5356163529235487,9.67276668986949,0.42992803182119355,1,241,5.12620283095324,0.6563631339982586,183,0.0,0.0,0.0,0,0.00800429161671334,0.16933530415417408,0.0014896876064438716,1,997,729,729,365.4381513208393,997,0.2688064192577733,0.905717151454363,0.905717151454363,11,0.20833333333333334,0.0,1.4779276491272302,0.8702159903571799,-0.09408224674022066,0.7245737211634905,0.625,0.0,0.5911710596508921,0.0,mean,,1.8466625340741618,
bo,9,26,18,938363,1,1,2,1,5,1,1,1,,0,938363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,263,82,181,82,181,0.688212927756654,559.3013137575518,307.9660497294728,16.32481161495581,1111.6005329191867,530.4005436615349,315.1063010787227,2.679096205436281,1085.742361158917,384.2937930298413,766,5.291456803131363,16.044539571342966,0.9974744684588911,1,0.9984175407542089,4.720286156159928,12.794602552793094,0.9948785737837931,1,3.6976523842255413,11.092160019926837,0.6291144681494845,1,244,5.179205609266622,0.6619710968832376,183,0.0,0.0,0.0,0,0.006048207064776728,0.1823713803873943,0.0011046378180807497,1,1029,766,766,384.2937930298413,1029,0.2555879494655005,0.9203109815354713,0.9203109815354713,11,0.20833333333333334,0.0,1.553614760437644,0.8554612492485355,-0.08945578231292517,0.7362487852283771,0.625,0.0,0.6214459041750576,0.0,mean,,1.8932389070905096,
bo,9,26,19,938364,1,1,2,1,5,1,1,1,,0,938364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,84,185,84,185,0.6877323420074349,543.6516558355132,286.0471269930696,14.489780906559018,1051.0587707615464,534.0558410739001,310.28534554180897,0.962771164354308,1059.7974094645574,386.75780361498755,769,5.1619386613773806,14.810241013524092,0.9985185557068507,1,0.9988477176769263,4.646035006037855,12.818456431127515,0.9957128848712588,1,2.9596361715491377,10.912151224461866,0.5138257242272808,1,249,5.2683792767418725,0.6518189469548656,177,0.0,0.0,0.0,0,0.0054576335274016735,0.20944554997504383,0.001023306286387814,1,1038,769,769,386.75780361498755,1038,0.2591522157996146,0.9190751445086706,0.9190751445086706,11,0.20833333333333334,0.0,1.510143488431981,0.7945753527585266,-0.09070327552986511,0.7352601156069365,0.625,0.0,0.6040573953727925,0.0,mean,,1.873614235449864,
bo,9,26,20,938365,1,1,2,1,5,1,1,1,,0,938365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,90,189,90,189,0.6774193548387096,529.2788660068967,293.9905751822687,17.880627062598172,1041.5475969302825,519.0296817039634,298.14961222216823,0.4762495963939273,1037.8585460594177,364.9461193725068,729,4.9745956543370555,22.145740415923513,0.9940081761174653,1,0.9960733282940416,4.47476849657409,13.480625093081699,0.993829146681632,1,1.7636576909133315,10.188844909619661,0.29394294848555524,1,239,4.509083443585034,0.6162799831646402,195,0.0,0.0,0.0,0,0.0076378616341940585,0.21027196692642747,0.0014798356916250989,1,1007,728,729,364.9461193725068,1007,0.2770605759682224,0.9106256206554121,0.9106256206554121,11,0.20833333333333334,0.0,1.4702190722413797,0.8166404866174131,-0.09697120158887784,0.7285004965243297,0.625,0.0,0.5880876288965519,0.0,mean,,1.8446169238320036,
bo,9,26,21,938366,1,1,2,1,5,1,1,1,,0,938366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,258,78,180,78,180,0.6976744186046512,549.7249161706459,306.1497083595615,22.72207742320605,1076.4709938298224,531.3141312808258,323.8554556184726,3.4790000831631005,1104.9129268970917,380.3840449101228,764,5.278290684062733,17.41314255952375,0.9931185598235112,1,0.997602436707931,4.710641065138075,12.919336904993173,0.9946364473512187,1,3.1500768098052356,8.370031622103625,0.5503273915973799,1,248,5.116369306786445,0.6467083203701998,179,0.0,0.0,0.0,0,0.009158191089955059,0.21897796465114538,0.0016408425702836146,1,1022,764,764,380.3840449101228,1022,0.25244618395303325,0.923679060665362,0.923679060665362,11,0.20833333333333334,0.0,1.527013656029572,0.8504158565543375,-0.08835616438356163,0.7389432485322897,0.625,0.0,0.6108054624118289,0.0,mean,,1.8863925465605569,
bo,9,26,22,938367,1,1,2,1,5,1,1,1,,0,938367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,262,85,177,85,177,0.6755725190839694,528.4962605046736,301.7475748469056,14.003072587865177,1041.1634001079965,522.0346349953383,300.2212142526155,0.3010561512135155,1043.6246740010163,368.4125216206416,751,5.326382671002947,16.069124870882263,0.9969506979835651,1,0.9970429635870305,4.770743629433405,12.35333483842399,0.992544730414673,1,3.452154168417113,9.750682931478423,0.5873456744876339,1,244,5.6547307344934685,0.7231506828652979,183,0.0,0.0,0.0,0,0.006291515402104098,0.17196344496574056,0.0011447062745494957,1,1013,751,751,368.4125216206416,1013,0.25863770977295164,0.9160908193484699,0.9160908193484699,11,0.20833333333333334,0.0,1.4680451680685378,0.8381877079080711,-0.09052319842053307,0.732872655478776,0.625,0.0,0.5872180672274151,0.0,mean,,1.8545675242856583,
bo,9,26,23,938368,1,1,2,1,5,1,1,1,,0,938368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,287,105,182,105,182,0.6341463414634146,506.1841135776675,287.41276325718746,18.744948647700213,1020.7052284429717,515.0299957877315,290.7961160566234,0.35615442042444556,1033.796625642391,356.96966498667115,716,4.856975308899957,15.8029707449964,0.9987283401851992,1,0.998975287946968,4.394823926323964,13.586801556616223,0.9952893877874388,1,2.1396080697627533,10.627637393285113,0.36751866272829387,1,244,4.210939036451418,0.5497614853144905,187,0.0,0.0,0.0,0,0.003934644316258768,0.1809941920056417,0.0007841964713654626,1,1003,716,716,356.96966498667115,1003,0.28614157527417744,0.8953140578265204,0.8953140578265204,11,0.20833333333333334,0.0,1.4060669821601874,0.7983687868255207,-0.1001495513459621,0.7162512462612164,0.625,0.0,0.562426792864075,0.0,mean,,1.8035284877793294,
bo,9,26,24,938369,1,1,2,1,5,1,1,1,,0,938369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,263,77,186,77,186,0.7072243346007605,559.2429356954754,303.2403250970901,25.21739306845803,1064.3588711621808,525.6604644833205,307.19027846337474,2.0629282790832804,1061.6812831252223,386.87225998951413,780,5.224756918451729,18.068992720301367,0.9916718248306192,1,0.9976874553517103,4.766277233063741,14.250528823133436,0.9941194159290916,1,3.919735935167729,11.541710376930496,0.6898208198723645,1,251,5.60598852233162,0.6306737087623072,161,0.0,0.0,0.0,0,0.007988544297052773,0.23508081683382898,0.0014590188542533886,1,1043,780,780,386.87225998951413,1043,0.2521572387344199,0.9261744966442953,0.9261744966442953,11,0.20833333333333334,0.0,1.5534525991540982,0.8423342363808057,-0.08825503355704696,0.7409395973154362,0.625,0.0,0.6213810396616393,0.0,mean,,1.8990656034200284,
bo,9,26,25,938370,1,1,2,1,5,1,1,1,,0,938370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,90,179,90,179,0.6654275092936803,521.310987774778,289.78676536328106,17.67185135194065,1032.8367356079289,522.4172770732986,310.650114522521,4.686123848826583,1038.0406702894356,361.1319556553496,728,5.137453861110064,15.538495308642382,0.9984225696316179,1,0.9991266736759463,4.668311330326251,13.554580805827754,0.9950570417358714,1,2.915814773072462,7.911740110990479,0.49204374295597797,1,241,5.48704103978173,0.7079732398468348,184,0.0,0.0,0.0,0,0.005157717383291732,0.2230057005343724,0.0009634902611843582,1,996,727,728,361.1319556553496,996,0.2700803212851406,0.9096385542168675,0.9096385542168675,11,0.20833333333333334,0.0,1.448086077152161,0.8049632371202252,-0.0945281124497992,0.727710843373494,0.625,0.0,0.5792344308608645,0.0,mean,,1.8374171617845594,
bo,9,26,26,938371,1,1,2,1,5,1,1,1,,0,938371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,280,87,193,87,193,0.6892857142857143,539.035518822788,297.17729422626064,29.380334205417597,1038.8546629927168,530.3442367938856,298.85229854748445,0.24385905859435297,1039.564544485076,368.14310734583967,715,4.9680140517523395,13.611000752506982,0.9985399659324126,1,0.9991542117670469,4.558037390817875,12.464647010886438,0.9953925213215699,1,2.5400291400582478,10.78019919952601,0.43497337954599985,1,243,4.843818230315937,0.6533626574080137,193,0.0,0.0,0.0,0,0.002669304169932956,0.17841689604489375,0.0005190313663758525,1,995,715,715,368.14310734583967,995,0.2814070351758794,0.9125628140703518,0.9125628140703518,11,0.20833333333333334,0.0,1.4973208856188558,0.8254924839618352,-0.09849246231155778,0.7300502512562814,0.625,0.0,0.5989283542475423,0.0,mean,,1.855486143192266,
bo,9,26,27,938372,1,1,2,1,5,1,1,1,,0,938372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,84,180,84,180,0.6818181818181818,544.5036084065817,296.08667099024143,23.06776054979814,1026.71869765686,551.8626038869162,297.5135205077302,0.17077950411976417,1056.7643583530394,376.9066772427624,723,5.199454856327542,16.727036729377005,0.9946992764409697,1,0.9964315477599237,4.566481499843294,13.72114028652527,0.9943233208582454,1,2.985540768753101,10.311866419260241,0.5110832650681841,1,244,5.283417411952161,0.6702321922373555,181,0.0,0.0,0.0,0,0.009574809699677883,0.3112629453474369,0.0017553817782742787,1,987,723,723,376.9066772427624,987,0.2674772036474164,0.9148936170212766,0.9148936170212766,11,0.20833333333333334,0.0,1.512510023351616,0.8224629749728929,-0.09361702127659573,0.7319148936170213,0.625,0.0,0.6050040093406465,0.0,mean,,1.868301881681072,
bo,9,26,28,938373,1,1,2,1,5,1,1,1,,0,938373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,89,180,89,180,0.6691449814126395,539.8486448351412,305.9365636678661,15.970863972215597,1062.595807181681,529.9934983937245,298.32294662454666,0.784530641964011,1062.343953521179,368.0517814545121,726,5.132328755226836,17.144299508707377,0.9958614793470771,1,0.998471741558511,4.646444266196178,14.468186698118416,0.9956330041867757,1,2.809234566081995,9.35765125090245,0.47991090503900746,1,246,5.016407844594573,0.6307846507336866,179,0.0,0.0,0.0,0,0.01186106334452057,0.20607463138259163,0.002215712527552801,1,995,726,726,368.0517814545121,995,0.27035175879396983,0.9105527638190954,0.9105527638190954,11,0.20833333333333334,0.0,1.4995795689865032,0.8498237879662948,-0.09462311557788944,0.7284422110552764,0.625,0.0,0.5998318275946013,0.0,mean,,1.8586509230719883,
bo,9,26,29,938374,1,1,2,1,5,1,1,1,,0,938374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,90,181,90,181,0.6678966789667896,519.000575293551,277.56686026751595,17.89801412658577,982.6608979763048,485.9657304530602,287.5984683849852,0.2330253904590336,989.5682239195653,348.0803665977241,742,5.095728172750508,15.483433912765008,0.9983940914140498,1,0.9992499822413446,4.637692782158691,13.503883250518143,0.9956522337552943,1,3.456742953408585,9.128140889646602,0.6217336284255719,1,259,4.686348514403302,0.5374580915257869,164,0.0,0.0,0.0,0,0.006432865233274315,0.2918238268409823,0.0012150967662851483,1,1013,742,742,348.0803665977241,1013,0.2675222112537019,0.9111549851924975,0.9111549851924975,11,0.20833333333333334,0.0,1.4416682647043084,0.7710190562986554,-0.09363277393879565,0.7289239881539981,0.625,0.0,0.5766673058817234,0.0,mean,,1.836958520096926,
bo,9,27,0,939345,5,1,2,1,1,1,1,1,,0,939345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,265,84,181,84,181,0.6830188679245283,535.348641299578,310.3474394186147,16.00552059321658,1080.4098959076373,536.4528779977202,318.18038664927764,1.0158926218973647,1099.7655086742936,383.1370755101714,764,5.089844603572032,17.04316700177219,0.9897285087679115,1,0.9937408679090137,4.8106577717017185,13.443489310009,0.9955754024949555,1,2.821482817294548,8.392583521010096,0.47612522541845503,1,241,5.332996717252771,0.7073992615422936,190,0.16126539059558986,5.391848687399715,0.03247705782827851,1,0.004217921766983847,0.13271080173012706,0.0007762147696185551,1,1029,764,764,383.1370755101714,1029,0.2575315840621963,0.9183673469387755,0.9183673469387755,11,0.20833333333333334,0.0,1.4870795591654946,0.8620762206072631,-0.0901360544217687,0.7346938775510204,0.625,0.0,0.5948318236661979,0.0,mean,,1.8643896467954497,
bo,9,27,1,939346,5,1,2,1,1,1,1,1,,0,939346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,161,86,75,86,75,0.4658385093167702,328.04574409998037,172.92121509873857,19.788586950590943,627.2348119371035,578.9596463044393,348.1256266866707,0.026426245876109533,1192.0613564498005,376.81612887059214,846,4.806827056001518,13.779174779410994,0.9802544295122667,1,0.988967671245082,4.545377697635922,12.054886463280582,0.9923091179401782,1,2.5353523066970065,7.831573065185836,0.26585985993836664,1,151,4.821310328919899,0.7590789049092936,109,0.16516705960496156,5.619536314316576,0.41258349017743523,1,0.006842809331431529,0.10890486131955868,0.0007650640988614417,1,1007,846,846,376.81612887059214,1007,0.15988083416087387,0.9145978152929494,0.9145978152929494,11,0.20833333333333334,0.0,0.911238178055501,0.48033670860760713,-0.05595829195630585,0.7316782522343596,0.625,0.0,0.36449527122220043,0.0,mean,,1.6652152315002542,
